36722600:8:{rd 9 res} diss: 00000003, fin: 0/59, node id: 8, n: 24
104636871:1:{rd 26 res} diss: 00000003, fin: 24/41, node id: 1, n: 24
104636905:5:{rd 26 res} diss: 00000003, fin: 24/41, node id: 5, n: 24
104636939:14:{rd 26 res} diss: 00000003, fin: 24/41, node id: 14, n: 24
104637004:24:{rd 26 res} diss: 00000003, fin: 24/41, node id: 24, n: 24
104640852:17:{rd 26 res} diss: 00000003, fin: 25/42, node id: 17, n: 24
104640885:19:{rd 26 res} diss: 00000003, fin: 25/42, node id: 19, n: 24
104640956:20:{rd 26 res} diss: 00000003, fin: 25/42, node id: 20, n: 24
104640968:23:{rd 26 res} diss: 00000003, fin: 25/42, node id: 23, n: 24
104644785:9:{rd 26 res} diss: 00000003, fin: 26/43, node id: 9, n: 24
104644814:11:{rd 26 res} diss: 00000003, fin: 26/43, node id: 11, n: 24
104648609:6:{rd 26 res} diss: 00000003, fin: 27/44, node id: 6, n: 24
104652618:18:{rd 26 res} diss: 00000003, fin: 28/45, node id: 18, n: 24
104652677:15:{rd 26 res} diss: 00000003, fin: 28/45, node id: 15, n: 24
104652702:12:{rd 26 res} diss: 00000003, fin: 28/45, node id: 12, n: 24
104656322:7:{rd 26 res} diss: 00000003, fin: 29/46, node id: 7, n: 24
104656620:21:{rd 26 res} diss: 00000003, fin: 29/46, node id: 21, n: 24
104656644:22:{rd 26 res} diss: 00000003, fin: 29/46, node id: 22, n: 24
104656866:3:{rd 26 res} diss: 00000003, fin: 29/46, node id: 3, n: 24
104660608:13:{rd 26 res} diss: 00000003, fin: 30/47, node id: 13, n: 24
108604705:16:{rd 27 res} diss: 00000003, fin: 16/33, node id: 16, n: 24
108608461:8:{rd 27 res} diss: 00000003, fin: 17/34, node id: 8, n: 24
108612519:14:{rd 27 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
108616341:17:{rd 27 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
108616420:4:{rd 27 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
108620089:2:{rd 27 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
108620265:19:{rd 27 res} diss: 00000003, fin: 19/37, node id: 19, n: 24
108624203:9:{rd 27 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
108624267:23:{rd 27 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
108628022:6:{rd 27 res} diss: 00000003, fin: 22/39, node id: 6, n: 24
108628183:10:{rd 27 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
108628265:11:{rd 27 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
108631962:5:{rd 27 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
108632034:1:{rd 27 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
108632072:24:{rd 27 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
108632201:12:{rd 27 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
108635980:18:{rd 27 res} diss: 00000003, fin: 24/41, node id: 18, n: 24
108636205:20:{rd 27 res} diss: 00000003, fin: 24/41, node id: 20, n: 24
108639917:15:{rd 27 res} diss: 00000003, fin: 25/42, node id: 15, n: 24
108639979:22:{rd 27 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
108643682:3:{rd 27 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
108643797:7:{rd 27 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
108643949:21:{rd 27 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
108643987:13:{rd 27 res} diss: 00000003, fin: 26/43, node id: 13, n: 24
112607467:5:{rd 28 res} diss: 00000003, fin: 17/34, node id: 5, n: 24
112607574:24:{rd 28 res} diss: 00000003, fin: 17/34, node id: 24, n: 24
112611624:10:{rd 28 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
112611746:21:{rd 28 res} diss: 00000003, fin: 18/35, node id: 21, n: 24
112615308:2:{rd 28 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
112615378:3:{rd 28 res} diss: 00000003, fin: 19/36, node id: 3, n: 24
112615560:15:{rd 28 res} diss: 00000003, fin: 19/36, node id: 15, n: 24
112615596:20:{rd 28 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
112619220:4:{rd 28 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
112619248:1:{rd 28 res} diss: 00000003, fin: 19/37, node id: 1, n: 24
112619257:8:{rd 28 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
112619344:7:{rd 28 res} diss: 00000003, fin: 19/37, node id: 7, n: 24
112619367:14:{rd 28 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
112619441:17:{rd 28 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
112619474:18:{rd 28 res} diss: 00000003, fin: 19/37, node id: 18, n: 24
112623260:11:{rd 28 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
112623294:16:{rd 28 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
112623335:23:{rd 28 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
112623345:19:{rd 28 res} diss: 00000003, fin: 21/38, node id: 19, n: 24
112623397:12:{rd 28 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
112623451:22:{rd 28 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
112627113:9:{rd 28 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
112627149:6:{rd 28 res} diss: 00000003, fin: 22/39, node id: 6, n: 24
112627303:13:{rd 28 res} diss: 00000003, fin: 21/39, node id: 13, n: 24
116634180:10:{rd 29 res} diss: 00000003, fin: 24/41, node id: 10, n: 24
116637821:16:{rd 29 res} diss: 00000003, fin: 25/42, node id: 16, n: 24
116637842:5:{rd 29 res} diss: 00000003, fin: 25/42, node id: 5, n: 24
116637982:4:{rd 29 res} diss: 00000003, fin: 25/42, node id: 4, n: 24
116638014:2:{rd 29 res} diss: 00000003, fin: 25/42, node id: 2, n: 24
116638055:20:{rd 29 res} diss: 00000003, fin: 25/42, node id: 20, n: 24
116638215:24:{rd 29 res} diss: 00000003, fin: 25/42, node id: 24, n: 24
116641701:1:{rd 29 res} diss: 00000003, fin: 26/43, node id: 1, n: 24
116641795:3:{rd 29 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
116641929:8:{rd 29 res} diss: 00000003, fin: 26/43, node id: 8, n: 24
116641950:18:{rd 29 res} diss: 00000003, fin: 26/43, node id: 18, n: 24
116642020:21:{rd 29 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
116642034:14:{rd 29 res} diss: 00000003, fin: 26/43, node id: 14, n: 24
116645744:13:{rd 29 res} diss: 00000003, fin: 27/44, node id: 13, n: 24
116645754:7:{rd 29 res} diss: 00000003, fin: 27/44, node id: 7, n: 24
116645810:22:{rd 29 res} diss: 00000003, fin: 27/44, node id: 22, n: 24
116645964:15:{rd 29 res} diss: 00000003, fin: 26/44, node id: 15, n: 24
116649627:6:{rd 29 res} diss: 00000003, fin: 27/45, node id: 6, n: 24
116649733:23:{rd 29 res} diss: 00000003, fin: 28/45, node id: 23, n: 24
116649833:17:{rd 29 res} diss: 00000003, fin: 28/45, node id: 17, n: 24
116649874:11:{rd 29 res} diss: 00000003, fin: 28/45, node id: 11, n: 24
116653602:9:{rd 29 res} diss: 00000003, fin: 29/46, node id: 9, n: 24
116653762:19:{rd 29 res} diss: 00000003, fin: 28/46, node id: 19, n: 24
116657608:12:{rd 29 res} diss: 00000003, fin: 30/47, node id: 12, n: 24
120597918:19:{rd 30 res} diss: 00000003, fin: 15/32, node id: 19, n: 24
120609442:9:{rd 30 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
120609558:17:{rd 30 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
120609681:11:{rd 30 res} diss: 00000003, fin: 18/35, node id: 11, n: 24
120613391:6:{rd 30 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
120613422:14:{rd 30 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
120613460:23:{rd 30 res} diss: 00000003, fin: 18/36, node id: 23, n: 24
120613598:16:{rd 30 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
120617334:4:{rd 30 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
120617371:8:{rd 30 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
120617390:2:{rd 30 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
120621326:5:{rd 30 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
120621404:10:{rd 30 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
120624990:1:{rd 30 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
120625183:12:{rd 30 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
120625300:13:{rd 30 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
120625369:22:{rd 30 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
120625377:24:{rd 30 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
120629151:7:{rd 30 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
120629167:20:{rd 30 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
120629238:21:{rd 30 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
120629239:15:{rd 30 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
120632887:3:{rd 30 res} diss: 00000003, fin: 23/41, node id: 3, n: 24
120633212:18:{rd 30 res} diss: 00000003, fin: 24/41, node id: 18, n: 24
124596770:8:{rd 31 res} diss: 00000003, fin: 15/32, node id: 8, n: 24
124596924:16:{rd 31 res} diss: 00000003, fin: 15/32, node id: 16, n: 24
124600699:2:{rd 31 res} diss: 00000003, fin: 16/33, node id: 2, n: 24
124600747:17:{rd 31 res} diss: 00000003, fin: 16/33, node id: 17, n: 24
124600752:9:{rd 31 res} diss: 00000003, fin: 16/33, node id: 9, n: 24
124600798:4:{rd 31 res} diss: 00000003, fin: 16/33, node id: 4, n: 24
124600853:19:{rd 31 res} diss: 00000003, fin: 16/33, node id: 19, n: 24
124604529:6:{rd 31 res} diss: 00000003, fin: 17/34, node id: 6, n: 24
124604715:10:{rd 31 res} diss: 00000003, fin: 17/34, node id: 10, n: 24
124604724:23:{rd 31 res} diss: 00000003, fin: 17/34, node id: 23, n: 24
124604725:14:{rd 31 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
124604777:11:{rd 31 res} diss: 00000003, fin: 17/34, node id: 11, n: 24
124608500:5:{rd 31 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
124608562:1:{rd 31 res} diss: 00000003, fin: 18/35, node id: 1, n: 24
124608636:24:{rd 31 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
124612690:20:{rd 31 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
124616505:12:{rd 31 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
124616540:22:{rd 31 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
124620353:18:{rd 31 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
124620500:21:{rd 31 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
124624045:7:{rd 31 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
124624251:3:{rd 31 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
124624262:15:{rd 31 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
124628351:13:{rd 31 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
128603593:9:{rd 32 res} diss: 00000003, fin: 17/34, node id: 9, n: 24
128603596:4:{rd 32 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
128603612:8:{rd 32 res} diss: 00000003, fin: 17/34, node id: 8, n: 24
128607493:2:{rd 32 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
128607600:14:{rd 32 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
128607608:11:{rd 32 res} diss: 00000003, fin: 18/35, node id: 11, n: 24
128607688:19:{rd 32 res} diss: 00000003, fin: 18/35, node id: 19, n: 24
128607710:23:{rd 32 res} diss: 00000003, fin: 18/35, node id: 23, n: 24
128607731:10:{rd 32 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
128611433:1:{rd 32 res} diss: 00000003, fin: 19/36, node id: 1, n: 24
128611499:24:{rd 32 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
128611529:5:{rd 32 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
128611533:6:{rd 32 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
128611624:17:{rd 32 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
128611645:16:{rd 32 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
128615590:12:{rd 32 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
128615592:20:{rd 32 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
128619361:22:{rd 32 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
128619457:13:{rd 32 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
128619484:18:{rd 32 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
128619570:21:{rd 32 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
128619658:3:{rd 32 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
128623262:7:{rd 32 res} diss: 00000003, fin: 21/39, node id: 7, n: 24
128623365:15:{rd 32 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
132618510:20:{rd 33 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
132622271:1:{rd 33 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
132622372:18:{rd 33 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
132622491:15:{rd 33 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
132626159:3:{rd 33 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
132626165:5:{rd 33 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
132626240:24:{rd 33 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
132626298:22:{rd 33 res} diss: 00000003, fin: 23/40, node id: 22, n: 24
132626370:21:{rd 33 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
132626388:13:{rd 33 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
132630116:7:{rd 33 res} diss: 00000003, fin: 23/41, node id: 7, n: 24
132630136:2:{rd 33 res} diss: 00000003, fin: 24/41, node id: 2, n: 24
132630155:17:{rd 33 res} diss: 00000003, fin: 24/41, node id: 17, n: 24
132630207:12:{rd 33 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
132630210:10:{rd 33 res} diss: 00000003, fin: 24/41, node id: 10, n: 24
132633989:6:{rd 33 res} diss: 00000003, fin: 25/42, node id: 6, n: 24
132633990:4:{rd 33 res} diss: 00000003, fin: 25/42, node id: 4, n: 24
132633998:19:{rd 33 res} diss: 00000003, fin: 25/42, node id: 19, n: 24
132634095:16:{rd 33 res} diss: 00000003, fin: 25/42, node id: 16, n: 24
132634109:8:{rd 33 res} diss: 00000003, fin: 25/42, node id: 8, n: 24
132634214:14:{rd 33 res} diss: 00000003, fin: 25/42, node id: 14, n: 24
132637757:9:{rd 33 res} diss: 00000003, fin: 26/43, node id: 9, n: 24
132637969:11:{rd 33 res} diss: 00000003, fin: 26/43, node id: 11, n: 24
132637999:23:{rd 33 res} diss: 00000003, fin: 26/43, node id: 23, n: 24
136601685:10:{rd 34 res} diss: 00000003, fin: 17/34, node id: 10, n: 24
136605542:5:{rd 34 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
136605604:24:{rd 34 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
136609341:1:{rd 34 res} diss: 00000003, fin: 19/36, node id: 1, n: 24
136609647:20:{rd 34 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
136613286:2:{rd 34 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
136613338:4:{rd 34 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
136617389:8:{rd 34 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
136617411:17:{rd 34 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
136617416:16:{rd 34 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
136617559:14:{rd 34 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
136621343:18:{rd 34 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
136621377:11:{rd 34 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
136621382:19:{rd 34 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
136621486:23:{rd 34 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
136625069:6:{rd 34 res} diss: 00000003, fin: 23/40, node id: 6, n: 24
136625088:9:{rd 34 res} diss: 00000003, fin: 23/40, node id: 9, n: 24
136625323:15:{rd 34 res} diss: 00000003, fin: 22/40, node id: 15, n: 24
136629244:22:{rd 34 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
136629274:12:{rd 34 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
136632890:7:{rd 34 res} diss: 00000003, fin: 25/42, node id: 7, n: 24
136633108:21:{rd 34 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
136633126:13:{rd 34 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
136636875:3:{rd 34 res} diss: 00000003, fin: 25/43, node id: 3, n: 24
140600762:9:{rd 35 res} diss: 00000003, fin: 17/34, node id: 9, n: 24
140604723:23:{rd 35 res} diss: 00000003, fin: 18/35, node id: 23, n: 24
140604810:11:{rd 35 res} diss: 00000003, fin: 18/35, node id: 11, n: 24
140604847:17:{rd 35 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
140608553:8:{rd 35 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
140608594:6:{rd 35 res} diss: 00000003, fin: 16/36, node id: 6, n: 24
140608602:16:{rd 35 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
140608606:4:{rd 35 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
140608684:19:{rd 35 res} diss: 00000003, fin: 18/36, node id: 19, n: 24
140608691:14:{rd 35 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
140612291:2:{rd 35 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
140620379:10:{rd 35 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
140624160:5:{rd 35 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
140624281:24:{rd 35 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
140628032:1:{rd 35 res} diss: 00000003, fin: 24/41, node id: 1, n: 24
140628423:20:{rd 35 res} diss: 00000003, fin: 24/41, node id: 20, n: 24
140632106:15:{rd 35 res} diss: 00000003, fin: 25/42, node id: 15, n: 24
140632129:21:{rd 35 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
140632323:18:{rd 35 res} diss: 00000003, fin: 25/42, node id: 18, n: 24
140635878:3:{rd 35 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
140635983:7:{rd 35 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
140636031:12:{rd 35 res} diss: 00000003, fin: 26/43, node id: 12, n: 24
140636177:13:{rd 35 res} diss: 00000003, fin: 26/43, node id: 13, n: 24
140639994:22:{rd 35 res} diss: 00000003, fin: 27/44, node id: 22, n: 24
144599678:2:{rd 36 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
144599705:4:{rd 36 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
144603615:5:{rd 36 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
144603615:8:{rd 36 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
144603728:16:{rd 36 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
144603731:14:{rd 36 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
144603794:10:{rd 36 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
144607574:1:{rd 36 res} diss: 00000003, fin: 19/36, node id: 1, n: 24
144607578:24:{rd 36 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
144607669:17:{rd 36 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
144607688:19:{rd 36 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
144607709:23:{rd 36 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
144607740:20:{rd 36 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
144611408:9:{rd 36 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
144611631:11:{rd 36 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
144615367:6:{rd 36 res} diss: 00000003, fin: 20/38, node id: 6, n: 24
144615599:12:{rd 36 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
144619353:22:{rd 36 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
144619472:18:{rd 36 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
144619501:13:{rd 36 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
144619568:15:{rd 36 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
144623194:3:{rd 36 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
144623275:7:{rd 36 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
144623333:21:{rd 36 res} diss: 00000003, fin: 23/40, node id: 21, n: 24
148610464:8:{rd 37 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
148614477:14:{rd 37 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
148618469:16:{rd 37 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
148622329:17:{rd 37 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
148622347:11:{rd 37 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
148622509:19:{rd 37 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
148626142:2:{rd 37 res} diss: 00000003, fin: 24/41, node id: 2, n: 24
148626152:9:{rd 37 res} diss: 00000003, fin: 24/41, node id: 9, n: 24
148626191:4:{rd 37 res} diss: 00000003, fin: 24/41, node id: 4, n: 24
148626225:23:{rd 37 res} diss: 00000003, fin: 24/41, node id: 23, n: 24
148630045:6:{rd 37 res} diss: 00000003, fin: 25/42, node id: 6, n: 24
148630277:10:{rd 37 res} diss: 00000003, fin: 25/42, node id: 10, n: 24
148633979:5:{rd 37 res} diss: 00000003, fin: 26/43, node id: 5, n: 24
148634051:24:{rd 37 res} diss: 00000003, fin: 26/43, node id: 24, n: 24
148634065:12:{rd 37 res} diss: 00000003, fin: 26/43, node id: 12, n: 24
148634118:22:{rd 37 res} diss: 00000003, fin: 26/43, node id: 22, n: 24
148637918:1:{rd 37 res} diss: 00000003, fin: 26/44, node id: 1, n: 24
148637953:7:{rd 37 res} diss: 00000003, fin: 27/44, node id: 7, n: 24
148637961:13:{rd 37 res} diss: 00000003, fin: 27/44, node id: 13, n: 24
148638049:20:{rd 37 res} diss: 00000003, fin: 27/44, node id: 20, n: 24
148638076:21:{rd 37 res} diss: 00000003, fin: 27/44, node id: 21, n: 24
148642023:15:{rd 37 res} diss: 00000003, fin: 28/45, node id: 15, n: 24
148642132:18:{rd 37 res} diss: 00000003, fin: 28/45, node id: 18, n: 24
148642193:3:{rd 37 res} diss: 00000003, fin: 28/45, node id: 3, n: 24
152597674:8:{rd 38 res} diss: 00000003, fin: 17/34, node id: 8, n: 24
152601709:4:{rd 38 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
152601726:16:{rd 38 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
152601740:2:{rd 38 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
152601918:14:{rd 38 res} diss: 00000003, fin: 18/35, node id: 14, n: 24
152605617:5:{rd 38 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
152605641:9:{rd 38 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
152605687:17:{rd 38 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
152605793:10:{rd 38 res} diss: 00000003, fin: 19/36, node id: 10, n: 24
152609345:1:{rd 38 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
152609419:6:{rd 38 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
152609627:19:{rd 38 res} diss: 00000003, fin: 19/37, node id: 19, n: 24
152609669:23:{rd 38 res} diss: 00000003, fin: 19/37, node id: 23, n: 24
152609672:11:{rd 38 res} diss: 00000003, fin: 19/37, node id: 11, n: 24
152609731:24:{rd 38 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
