21651596:12:{rd 7 res} diss: 00000003, fin: 9/26, node id: 12, n: 12
990087948:8:{rd 341 res} diss: 00000003, fin: 27/44, node id: 8, n: 12
990088143:12:{rd 341 res} diss: 00000003, fin: 27/44, node id: 12, n: 12
990091807:2:{rd 341 res} diss: 00000003, fin: 28/45, node id: 2, n: 12
990091946:10:{rd 341 res} diss: 00000003, fin: 28/45, node id: 10, n: 12
990091957:4:{rd 341 res} diss: 00000003, fin: 28/45, node id: 4, n: 12
990095725:6:{rd 341 res} diss: 00000003, fin: 29/46, node id: 6, n: 12
990095755:9:{rd 341 res} diss: 00000003, fin: 29/46, node id: 9, n: 12
990095757:1:{rd 341 res} diss: 00000003, fin: 29/46, node id: 1, n: 12
990099684:3:{rd 341 res} diss: 00000003, fin: 29/47, node id: 3, n: 12
992915867:2:{rd 342 res} diss: 00000003, fin: 9/26, node id: 2, n: 12
992915884:4:{rd 342 res} diss: 00000003, fin: 9/26, node id: 4, n: 12
992919841:7:{rd 342 res} diss: 00000003, fin: 10/27, node id: 7, n: 12
992919881:9:{rd 342 res} diss: 00000003, fin: 10/27, node id: 9, n: 12
992919913:1:{rd 342 res} diss: 00000003, fin: 10/27, node id: 1, n: 12
992919972:6:{rd 342 res} diss: 00000003, fin: 10/27, node id: 6, n: 12
992919979:5:{rd 342 res} diss: 00000003, fin: 10/27, node id: 5, n: 12
992919983:10:{rd 342 res} diss: 00000003, fin: 10/27, node id: 10, n: 12
992920077:11:{rd 342 res} diss: 00000003, fin: 10/27, node id: 11, n: 12
992923819:3:{rd 342 res} diss: 00000003, fin: 10/28, node id: 3, n: 12
992923821:8:{rd 342 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
992923970:12:{rd 342 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
995823171:8:{rd 343 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
995843027:4:{rd 343 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
995843349:5:{rd 343 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
995843517:12:{rd 343 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
995847288:2:{rd 343 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
995847323:9:{rd 343 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
995847339:11:{rd 343 res} diss: 00000003, fin: 16/34, node id: 11, n: 12
995847382:7:{rd 343 res} diss: 00000003, fin: 16/34, node id: 7, n: 12
995847393:1:{rd 343 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
995847428:6:{rd 343 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
995851180:3:{rd 343 res} diss: 00000003, fin: 17/35, node id: 3, n: 12
995851431:10:{rd 343 res} diss: 00000003, fin: 17/35, node id: 10, n: 12
998722328:5:{rd 344 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
998722601:11:{rd 344 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
998726653:7:{rd 344 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
998726856:12:{rd 344 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
998727008:8:{rd 344 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
998734906:2:{rd 344 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
998738663:4:{rd 344 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
998738667:9:{rd 344 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
998738680:1:{rd 344 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
998738881:10:{rd 344 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
998742595:3:{rd 344 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
998742608:6:{rd 344 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
1001653696:4:{rd 345 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
1001653794:12:{rd 345 res} diss: 00000003, fin: 19/36, node id: 12, n: 12
1001657532:8:{rd 345 res} diss: 00000003, fin: 20/37, node id: 8, n: 12
1001657574:7:{rd 345 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
1001657592:2:{rd 345 res} diss: 00000003, fin: 20/37, node id: 2, n: 12
1001657643:5:{rd 345 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
1001657651:11:{rd 345 res} diss: 00000003, fin: 20/37, node id: 11, n: 12
1001661616:6:{rd 345 res} diss: 00000003, fin: 21/38, node id: 6, n: 12
1001665341:3:{rd 345 res} diss: 00000003, fin: 22/39, node id: 3, n: 12
1001665408:9:{rd 345 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
1001665466:1:{rd 345 res} diss: 00000003, fin: 22/39, node id: 1, n: 12
1001665574:10:{rd 345 res} diss: 00000003, fin: 22/39, node id: 10, n: 12
1004545078:7:{rd 346 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
1004545366:11:{rd 346 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
1004556823:5:{rd 346 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
1004556897:4:{rd 346 res} diss: 00000003, fin: 20/37, node id: 4, n: 12
1004556929:8:{rd 346 res} diss: 00000003, fin: 20/37, node id: 8, n: 12
1004557005:12:{rd 346 res} diss: 00000003, fin: 20/37, node id: 12, n: 12
1004560768:1:{rd 346 res} diss: 00000003, fin: 21/38, node id: 1, n: 12
1004560852:2:{rd 346 res} diss: 00000003, fin: 21/38, node id: 2, n: 12
1004564699:9:{rd 346 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
1004564704:6:{rd 346 res} diss: 00000003, fin: 22/39, node id: 6, n: 12
1004564731:3:{rd 346 res} diss: 00000003, fin: 22/39, node id: 3, n: 12
1004564912:10:{rd 346 res} diss: 00000003, fin: 22/39, node id: 10, n: 12
1007420332:5:{rd 347 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
1007424544:4:{rd 347 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
1007424595:8:{rd 347 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
1007424964:2:{rd 347 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
1007428426:7:{rd 347 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
1007428472:6:{rd 347 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
1007428539:9:{rd 347 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
1007428630:11:{rd 347 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
1007428796:1:{rd 347 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
1007428889:12:{rd 347 res} diss: 00000003, fin: 13/30, node id: 12, n: 12
1007432434:3:{rd 347 res} diss: 00000003, fin: 13/31, node id: 3, n: 12
1007432829:10:{rd 347 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
1010323871:12:{rd 348 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
1010327711:2:{rd 348 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
1010327984:4:{rd 348 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
1010328098:8:{rd 348 res} diss: 00000003, fin: 13/30, node id: 8, n: 12
1010328127:5:{rd 348 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
1010328127:7:{rd 348 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
1010331988:9:{rd 348 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
1010332062:6:{rd 348 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
1010332063:1:{rd 348 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
1010332131:10:{rd 348 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
1010332241:11:{rd 348 res} diss: 00000003, fin: 13/31, node id: 11, n: 12
1010335932:3:{rd 348 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
1013214996:12:{rd 349 res} diss: 00000003, fin: 10/27, node id: 12, n: 12
1013218852:5:{rd 349 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
1013219057:11:{rd 349 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
1013219202:8:{rd 349 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
1013219226:7:{rd 349 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
1013223108:3:{rd 349 res} diss: 00000003, fin: 10/29, node id: 3, n: 12
1013231169:2:{rd 349 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
1013231212:4:{rd 349 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
1013235188:6:{rd 349 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
1013235278:1:{rd 349 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
1013235413:10:{rd 349 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
1013239181:9:{rd 349 res} diss: 00000003, fin: 15/33, node id: 9, n: 12
1016118150:11:{rd 350 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
1016122342:7:{rd 350 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
1016122442:5:{rd 350 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
1016122600:8:{rd 350 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
1016122648:12:{rd 350 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
1016122683:2:{rd 350 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
1016126241:3:{rd 350 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
1016126320:9:{rd 350 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
1016126408:4:{rd 350 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
1016126674:1:{rd 350 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
1016130564:6:{rd 350 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
1016130692:10:{rd 350 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
1019013430:8:{rd 351 res} diss: 00000003, fin: 10/27, node id: 8, n: 12
1019013760:12:{rd 351 res} diss: 00000003, fin: 10/27, node id: 12, n: 12
1019017474:5:{rd 351 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
1019017777:7:{rd 351 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
1019017832:11:{rd 351 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
1019021621:2:{rd 351 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
1019025502:6:{rd 351 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
1019025583:9:{rd 351 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
1019025934:4:{rd 351 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
1019026004:1:{rd 351 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
1019029591:3:{rd 351 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
1019030113:10:{rd 351 res} diss: 00000003, fin: 13/31, node id: 10, n: 12
1021908934:11:{rd 352 res} diss: 00000003, fin: 9/26, node id: 11, n: 12
1021912696:7:{rd 352 res} diss: 00000003, fin: 9/27, node id: 7, n: 12
1021921075:9:{rd 352 res} diss: 00000003, fin: 12/29, node id: 9, n: 12
1021921097:2:{rd 352 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
1021921107:12:{rd 352 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
1021921234:8:{rd 352 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
1021921307:5:{rd 352 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
1021924900:3:{rd 352 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
1021925021:10:{rd 352 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
1021925045:6:{rd 352 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
1021925136:4:{rd 352 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
1021925293:1:{rd 352 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
1024815976:5:{rd 353 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
1024816034:7:{rd 353 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
1024816169:12:{rd 353 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
1024816584:11:{rd 353 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
1024820642:8:{rd 353 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
1024828543:1:{rd 353 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
1024828564:4:{rd 353 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
1024828584:2:{rd 353 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
1024832121:3:{rd 353 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
1024832350:9:{rd 353 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
1024832407:6:{rd 353 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
1024832498:10:{rd 353 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
1027723536:4:{rd 354 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
1027723764:2:{rd 354 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
1027727722:6:{rd 354 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
1027727772:9:{rd 354 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
1027727781:7:{rd 354 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
1027727806:11:{rd 354 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
1027727822:1:{rd 354 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
1027727860:5:{rd 354 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
1027731563:8:{rd 354 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
1027731638:3:{rd 354 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
1027731797:12:{rd 354 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
1027731857:10:{rd 354 res} diss: 00000003, fin: 14/32, node id: 10, n: 12
1030606741:12:{rd 355 res} diss: 00000003, fin: 9/26, node id: 12, n: 12
1030610651:8:{rd 355 res} diss: 00000003, fin: 10/27, node id: 8, n: 12
1030610730:5:{rd 355 res} diss: 00000003, fin: 10/27, node id: 5, n: 12
1030618960:4:{rd 355 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
1030619210:2:{rd 355 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
1030619290:11:{rd 355 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
1030622810:6:{rd 355 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
1030622832:9:{rd 355 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
1030622912:10:{rd 355 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
1030623093:7:{rd 355 res} diss: 00000003, fin: 12/30, node id: 7, n: 12
1030626684:3:{rd 355 res} diss: 00000003, fin: 13/31, node id: 3, n: 12
1030627019:1:{rd 355 res} diss: 00000003, fin: 13/31, node id: 1, n: 12
1033506139:12:{rd 356 res} diss: 00000003, fin: 9/26, node id: 12, n: 12
1033510021:8:{rd 356 res} diss: 00000003, fin: 10/27, node id: 8, n: 12
1033513823:7:{rd 356 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
1033513869:2:{rd 356 res} diss: 00000003, fin: 11/28, node id: 2, n: 12
1033513880:5:{rd 356 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
1033513982:11:{rd 356 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
1033518017:3:{rd 356 res} diss: 00000003, fin: 12/29, node id: 3, n: 12
1033518129:9:{rd 356 res} diss: 00000003, fin: 12/29, node id: 9, n: 12
1033518395:4:{rd 356 res} diss: 00000003, fin: 11/29, node id: 4, n: 12
1033518569:1:{rd 356 res} diss: 00000003, fin: 12/29, node id: 1, n: 12
1033522382:6:{rd 356 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
1033522657:10:{rd 356 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
1036401192:4:{rd 357 res} diss: 00000003, fin: 8/25, node id: 4, n: 12
1036401267:2:{rd 357 res} diss: 00000003, fin: 8/25, node id: 2, n: 12
1036405108:7:{rd 357 res} diss: 00000003, fin: 9/26, node id: 7, n: 12
1036405160:8:{rd 357 res} diss: 00000003, fin: 9/26, node id: 8, n: 12
1036405212:1:{rd 357 res} diss: 00000003, fin: 9/26, node id: 1, n: 12
1036405218:6:{rd 357 res} diss: 00000003, fin: 9/26, node id: 6, n: 12
1036405221:5:{rd 357 res} diss: 00000003, fin: 9/26, node id: 5, n: 12
1036405261:9:{rd 357 res} diss: 00000003, fin: 9/26, node id: 9, n: 12
1036405425:12:{rd 357 res} diss: 00000003, fin: 9/26, node id: 12, n: 12
1036409203:3:{rd 357 res} diss: 00000003, fin: 9/27, node id: 3, n: 12
1036409254:10:{rd 357 res} diss: 00000003, fin: 9/27, node id: 10, n: 12
1036409578:11:{rd 357 res} diss: 00000003, fin: 9/27, node id: 11, n: 12
1039304554:4:{rd 358 res} diss: 00000003, fin: 9/26, node id: 4, n: 12
1039308495:2:{rd 358 res} diss: 00000003, fin: 10/27, node id: 2, n: 12
1039308556:6:{rd 358 res} diss: 00000003, fin: 10/27, node id: 6, n: 12
1039312314:3:{rd 358 res} diss: 00000003, fin: 11/28, node id: 3, n: 12
1039312543:5:{rd 358 res} diss: 00000003, fin: 11/28, node id: 5, n: 12
1039312547:1:{rd 358 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
1039312557:9:{rd 358 res} diss: 00000003, fin: 11/28, node id: 9, n: 12
1039312603:12:{rd 358 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
1039312995:10:{rd 358 res} diss: 00000003, fin: 11/28, node id: 10, n: 12
1039317027:7:{rd 358 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
1039317049:8:{rd 358 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
1039317353:11:{rd 358 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
1042211938:12:{rd 359 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
1042216068:5:{rd 359 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
1042216274:8:{rd 359 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
1042216337:7:{rd 359 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
1042220386:11:{rd 359 res} diss: 00000003, fin: 12/30, node id: 11, n: 12
1042223852:2:{rd 359 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
1042228150:9:{rd 359 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
1042228228:4:{rd 359 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
1042228356:10:{rd 359 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
1042232060:1:{rd 359 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
1042232064:3:{rd 359 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
1042232106:6:{rd 359 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
1045111043:4:{rd 360 res} diss: 00000003, fin: 11/28, node id: 4, n: 12
1045115228:1:{rd 360 res} diss: 00000003, fin: 12/29, node id: 1, n: 12
1045115300:2:{rd 360 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
1045115561:10:{rd 360 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
1045119071:9:{rd 360 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
1045119161:3:{rd 360 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
1045119527:6:{rd 360 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
1045119655:12:{rd 360 res} diss: 00000003, fin: 12/30, node id: 12, n: 12
1045123345:8:{rd 360 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
1045123615:5:{rd 360 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
1045123633:11:{rd 360 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
1045127417:7:{rd 360 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
1048057920:5:{rd 361 res} diss: 00000003, fin: 23/40, node id: 5, n: 12
1048058130:7:{rd 361 res} diss: 00000003, fin: 23/40, node id: 7, n: 12
1048058133:11:{rd 361 res} diss: 00000003, fin: 23/40, node id: 11, n: 12
1048058147:8:{rd 361 res} diss: 00000003, fin: 23/40, node id: 8, n: 12
1048061760:2:{rd 361 res} diss: 00000003, fin: 24/41, node id: 2, n: 12
1048061967:4:{rd 361 res} diss: 00000003, fin: 24/41, node id: 4, n: 12
1048062048:12:{rd 361 res} diss: 00000003, fin: 24/41, node id: 12, n: 12
1048065997:9:{rd 361 res} diss: 00000003, fin: 25/42, node id: 9, n: 12
1048066041:3:{rd 361 res} diss: 00000003, fin: 25/42, node id: 3, n: 12
1048066086:6:{rd 361 res} diss: 00000003, fin: 25/42, node id: 6, n: 12
1048066157:10:{rd 361 res} diss: 00000003, fin: 25/42, node id: 10, n: 12
1048069771:1:{rd 361 res} diss: 00000003, fin: 26/43, node id: 1, n: 12
1050921713:7:{rd 362 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
1050922151:11:{rd 362 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
1050925877:5:{rd 362 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
1050925982:8:{rd 362 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
1050926108:12:{rd 362 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
1050929945:4:{rd 362 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
1050929966:2:{rd 362 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
1050930097:10:{rd 362 res} diss: 00000003, fin: 16/33, node id: 10, n: 12
1050933817:9:{rd 362 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
1050933829:6:{rd 362 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
1050933855:1:{rd 362 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
1050937687:3:{rd 362 res} diss: 00000003, fin: 17/35, node id: 3, n: 12
1053808898:8:{rd 363 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
1053813135:2:{rd 363 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
1053813240:5:{rd 363 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
1053813318:12:{rd 363 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
1053813607:7:{rd 363 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
1053813664:11:{rd 363 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
1053817101:1:{rd 363 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
1053817218:6:{rd 363 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
1053817442:4:{rd 363 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
1053817484:10:{rd 363 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
1053820974:3:{rd 363 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
1053821387:9:{rd 363 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
1056704279:7:{rd 364 res} diss: 00000003, fin: 10/27, node id: 7, n: 12
1056704289:11:{rd 364 res} diss: 00000003, fin: 10/27, node id: 11, n: 12
1056704301:5:{rd 364 res} diss: 00000003, fin: 10/27, node id: 5, n: 12
1056704315:2:{rd 364 res} diss: 00000003, fin: 10/27, node id: 2, n: 12
1056707977:8:{rd 364 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
1056708382:12:{rd 364 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
1056716287:4:{rd 364 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
1056720614:1:{rd 364 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
1056720628:9:{rd 364 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
1056720678:6:{rd 364 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
1056724615:3:{rd 364 res} diss: 00000003, fin: 14/32, node id: 3, n: 12
1056724709:10:{rd 364 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
1059611923:11:{rd 365 res} diss: 00000003, fin: 12/29, node id: 11, n: 12
1059615725:7:{rd 365 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
