36836980:23:{rd 9 res} diss: 00000003, fin: 14/31, node id: 23, n: 24
1448509536:17:{rd 362 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
1448513273:20:{rd 362 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
1448513282:1:{rd 362 res} diss: 00000003, fin: 19/36, node id: 1, n: 24
1448513417:19:{rd 362 res} diss: 00000003, fin: 18/36, node id: 19, n: 24
1448517269:21:{rd 362 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
1448517279:18:{rd 362 res} diss: 00000003, fin: 20/37, node id: 18, n: 24
1448517422:3:{rd 362 res} diss: 00000003, fin: 20/37, node id: 3, n: 24
1448521071:7:{rd 362 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
1448521201:15:{rd 362 res} diss: 00000003, fin: 20/38, node id: 15, n: 24
1448521208:12:{rd 362 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
1448521286:13:{rd 362 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
1448525196:22:{rd 362 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
1452504491:1:{rd 363 res} diss: 00000003, fin: 17/34, node id: 1, n: 24
1452508433:5:{rd 363 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
1452508435:24:{rd 363 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
1452508586:20:{rd 363 res} diss: 00000003, fin: 18/35, node id: 20, n: 24
1452512236:2:{rd 363 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
1452512378:16:{rd 363 res} diss: 00000003, fin: 18/36, node id: 16, n: 24
1452512399:15:{rd 363 res} diss: 00000003, fin: 19/36, node id: 15, n: 24
1452512430:10:{rd 363 res} diss: 00000003, fin: 19/36, node id: 10, n: 24
1452512459:18:{rd 363 res} diss: 00000003, fin: 19/36, node id: 18, n: 24
1452516085:8:{rd 363 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
1452516126:3:{rd 363 res} diss: 00000003, fin: 20/37, node id: 3, n: 24
1452516133:4:{rd 363 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
1452516266:14:{rd 363 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
1452516462:21:{rd 363 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
1452523978:7:{rd 363 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
1452524068:23:{rd 363 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
1452524076:17:{rd 363 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
1452524091:19:{rd 363 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
1452527794:9:{rd 363 res} diss: 00000003, fin: 23/40, node id: 9, n: 24
1452527962:12:{rd 363 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
1452528060:13:{rd 363 res} diss: 00000003, fin: 23/40, node id: 13, n: 24
1452528134:11:{rd 363 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
1452531890:6:{rd 363 res} diss: 00000003, fin: 24/41, node id: 6, n: 24
1452531981:22:{rd 363 res} diss: 00000003, fin: 23/41, node id: 22, n: 24
1456519144:2:{rd 364 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
1456519255:10:{rd 364 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
1456519273:12:{rd 364 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
1456523014:9:{rd 364 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
1456523077:5:{rd 364 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
1456523082:6:{rd 364 res} diss: 00000003, fin: 22/39, node id: 6, n: 24
1456523135:4:{rd 364 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
1456523183:24:{rd 364 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
1456526965:8:{rd 364 res} diss: 00000003, fin: 23/40, node id: 8, n: 24
1456527037:11:{rd 364 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
1456527077:14:{rd 364 res} diss: 00000003, fin: 23/40, node id: 14, n: 24
1456527133:23:{rd 364 res} diss: 00000003, fin: 23/40, node id: 23, n: 24
1456527179:16:{rd 364 res} diss: 00000003, fin: 23/40, node id: 16, n: 24
1456530775:1:{rd 364 res} diss: 00000003, fin: 24/41, node id: 1, n: 24
1456530872:7:{rd 364 res} diss: 00000003, fin: 24/41, node id: 7, n: 24
1456530915:19:{rd 364 res} diss: 00000003, fin: 24/41, node id: 19, n: 24
1456530977:17:{rd 364 res} diss: 00000003, fin: 24/41, node id: 17, n: 24
1456530986:13:{rd 364 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
1456534817:21:{rd 364 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
1456534847:20:{rd 364 res} diss: 00000003, fin: 25/42, node id: 20, n: 24
1456534853:3:{rd 364 res} diss: 00000003, fin: 25/42, node id: 3, n: 24
1456534907:22:{rd 364 res} diss: 00000003, fin: 24/42, node id: 22, n: 24
1456534923:18:{rd 364 res} diss: 00000003, fin: 25/42, node id: 18, n: 24
1456538850:15:{rd 364 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
1460498550:5:{rd 365 res} diss: 00000003, fin: 16/33, node id: 5, n: 24
1460498772:10:{rd 365 res} diss: 00000003, fin: 16/33, node id: 10, n: 24
1460502483:1:{rd 365 res} diss: 00000003, fin: 17/34, node id: 1, n: 24
1460502740:24:{rd 365 res} diss: 00000003, fin: 17/34, node id: 24, n: 24
1460506246:2:{rd 365 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
1460510397:4:{rd 365 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
1460510524:14:{rd 365 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
1460514305:8:{rd 365 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
1460514495:20:{rd 365 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
1460518055:9:{rd 365 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
1460518066:6:{rd 365 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
1460518104:16:{rd 365 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
1460518320:18:{rd 365 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
1460518357:15:{rd 365 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
1460522069:12:{rd 365 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
1460522148:3:{rd 365 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
1460522216:13:{rd 365 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
1460522236:21:{rd 365 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
1460525917:7:{rd 365 res} diss: 00000003, fin: 22/40, node id: 7, n: 24
1460526145:22:{rd 365 res} diss: 00000003, fin: 23/40, node id: 22, n: 24
1460557023:11:{rd 365 res} diss: 00000003, fin: 24/48, node id: 11, n: 24
1460557201:17:{rd 365 res} diss: 00000003, fin: 24/48, node id: 17, n: 24
1460561411:19:{rd 365 res} diss: 00000003, fin: 24/49, node id: 19, n: 24
1460561412:23:{rd 365 res} diss: 00000003, fin: 24/49, node id: 23, n: 24
1464509357:4:{rd 366 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
1464513176:2:{rd 366 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
1464513197:8:{rd 366 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
1464513448:14:{rd 366 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
1464517251:16:{rd 366 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
1464517271:10:{rd 366 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
1464521134:1:{rd 366 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
1464521159:5:{rd 366 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
1464521169:24:{rd 366 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
1464524992:19:{rd 366 res} diss: 00000003, fin: 23/40, node id: 19, n: 24
1464525099:11:{rd 366 res} diss: 00000003, fin: 23/40, node id: 11, n: 24
1464525161:17:{rd 366 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
1464525209:20:{rd 366 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
1464528932:9:{rd 366 res} diss: 00000003, fin: 24/41, node id: 9, n: 24
1464529014:23:{rd 366 res} diss: 00000003, fin: 24/41, node id: 23, n: 24
1464529017:15:{rd 366 res} diss: 00000003, fin: 24/41, node id: 15, n: 24
1464529135:21:{rd 366 res} diss: 00000003, fin: 24/41, node id: 21, n: 24
1464529222:18:{rd 366 res} diss: 00000003, fin: 24/41, node id: 18, n: 24
1464532789:6:{rd 366 res} diss: 00000003, fin: 24/42, node id: 6, n: 24
1464532899:3:{rd 366 res} diss: 00000003, fin: 25/42, node id: 3, n: 24
1464532913:7:{rd 366 res} diss: 00000003, fin: 25/42, node id: 7, n: 24
1464537007:22:{rd 366 res} diss: 00000003, fin: 26/43, node id: 22, n: 24
1464537032:13:{rd 366 res} diss: 00000003, fin: 26/43, node id: 13, n: 24
1464540858:12:{rd 366 res} diss: 00000003, fin: 27/44, node id: 12, n: 24
1468496538:5:{rd 367 res} diss: 00000003, fin: 16/33, node id: 5, n: 24
1468496573:2:{rd 367 res} diss: 00000003, fin: 16/33, node id: 2, n: 24
1468496620:10:{rd 367 res} diss: 00000003, fin: 16/33, node id: 10, n: 24
1468500419:8:{rd 367 res} diss: 00000003, fin: 17/34, node id: 8, n: 24
1468500488:1:{rd 367 res} diss: 00000003, fin: 17/34, node id: 1, n: 24
1468500495:4:{rd 367 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
1468500555:14:{rd 367 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
1468500613:24:{rd 367 res} diss: 00000003, fin: 17/34, node id: 24, n: 24
1468500748:20:{rd 367 res} diss: 00000003, fin: 17/34, node id: 20, n: 24
1468504566:16:{rd 367 res} diss: 00000003, fin: 17/35, node id: 16, n: 24
1468504647:18:{rd 367 res} diss: 00000003, fin: 18/35, node id: 18, n: 24
1468508575:21:{rd 367 res} diss: 00000003, fin: 19/36, node id: 21, n: 24
1468508597:15:{rd 367 res} diss: 00000003, fin: 19/36, node id: 15, n: 24
1468512265:3:{rd 367 res} diss: 00000003, fin: 20/37, node id: 3, n: 24
1468512344:7:{rd 367 res} diss: 00000003, fin: 20/37, node id: 7, n: 24
1468512387:23:{rd 367 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
1468512419:19:{rd 367 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
1468512439:13:{rd 367 res} diss: 00000003, fin: 20/37, node id: 13, n: 24
1468516303:17:{rd 367 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
1468516317:9:{rd 367 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
1468516338:22:{rd 367 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
1468516357:12:{rd 367 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
1468516363:11:{rd 367 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
1468520083:6:{rd 367 res} diss: 00000003, fin: 22/39, node id: 6, n: 24
1472499588:14:{rd 368 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
1472503478:8:{rd 368 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
1472503696:16:{rd 368 res} diss: 00000003, fin: 18/35, node id: 16, n: 24
1472507461:4:{rd 368 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
1472507531:17:{rd 368 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
1472511334:2:{rd 368 res} diss: 00000003, fin: 20/37, node id: 2, n: 24
1472511404:19:{rd 368 res} diss: 00000003, fin: 19/37, node id: 19, n: 24
1472515254:5:{rd 368 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
1472515292:11:{rd 368 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
1472515323:10:{rd 368 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
1472515326:23:{rd 368 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
1472519030:9:{rd 368 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
1472519199:1:{rd 368 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
1472519247:24:{rd 368 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
1472523061:3:{rd 368 res} diss: 00000003, fin: 23/40, node id: 3, n: 24
1472523068:6:{rd 368 res} diss: 00000003, fin: 23/40, node id: 6, n: 24
1472523194:20:{rd 368 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
1472527026:7:{rd 368 res} diss: 00000003, fin: 24/41, node id: 7, n: 24
1472527029:21:{rd 368 res} diss: 00000003, fin: 24/41, node id: 21, n: 24
1472527087:13:{rd 368 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
1472527111:12:{rd 368 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
1472527125:18:{rd 368 res} diss: 00000003, fin: 24/41, node id: 18, n: 24
1472527185:15:{rd 368 res} diss: 00000003, fin: 24/41, node id: 15, n: 24
1472531053:22:{rd 368 res} diss: 00000003, fin: 24/42, node id: 22, n: 24
1476526313:12:{rd 369 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
1476529775:9:{rd 369 res} diss: 00000003, fin: 25/42, node id: 9, n: 24
1476529996:6:{rd 369 res} diss: 00000003, fin: 25/42, node id: 6, n: 24
1476533995:11:{rd 369 res} diss: 00000003, fin: 26/43, node id: 11, n: 24
1476534136:17:{rd 369 res} diss: 00000003, fin: 26/43, node id: 17, n: 24
1476534162:23:{rd 369 res} diss: 00000003, fin: 26/43, node id: 23, n: 24
1476537897:7:{rd 369 res} diss: 00000003, fin: 27/44, node id: 7, n: 24
1476537920:14:{rd 369 res} diss: 00000003, fin: 27/44, node id: 14, n: 24
1476537958:19:{rd 369 res} diss: 00000003, fin: 27/44, node id: 19, n: 24
1476537997:13:{rd 369 res} diss: 00000003, fin: 27/44, node id: 13, n: 24
1476538000:16:{rd 369 res} diss: 00000003, fin: 27/44, node id: 16, n: 24
1476538085:22:{rd 369 res} diss: 00000003, fin: 27/44, node id: 22, n: 24
1476541622:8:{rd 369 res} diss: 00000003, fin: 28/45, node id: 8, n: 24
1476541690:21:{rd 369 res} diss: 00000003, fin: 28/45, node id: 21, n: 24
1476541848:2:{rd 369 res} diss: 00000003, fin: 28/45, node id: 2, n: 24
1476541856:4:{rd 369 res} diss: 00000003, fin: 28/45, node id: 4, n: 24
1476541872:10:{rd 369 res} diss: 00000003, fin: 28/45, node id: 10, n: 24
1476542199:3:{rd 369 res} diss: 00000003, fin: 28/45, node id: 3, n: 24
1476545682:5:{rd 369 res} diss: 00000003, fin: 29/46, node id: 5, n: 24
1476545728:15:{rd 369 res} diss: 00000003, fin: 29/46, node id: 15, n: 24
1476545737:1:{rd 369 res} diss: 00000003, fin: 29/46, node id: 1, n: 24
1476545771:24:{rd 369 res} diss: 00000003, fin: 29/46, node id: 24, n: 24
1476545780:18:{rd 369 res} diss: 00000003, fin: 29/46, node id: 18, n: 24
1476549728:20:{rd 369 res} diss: 00000003, fin: 30/47, node id: 20, n: 24
1480497607:6:{rd 370 res} diss: 00000003, fin: 17/34, node id: 6, n: 24
1480501540:9:{rd 370 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
1480501698:12:{rd 370 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
1480505523:23:{rd 370 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
1480505598:11:{rd 370 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
1480505622:22:{rd 370 res} diss: 00000003, fin: 19/36, node id: 22, n: 24
1480505650:13:{rd 370 res} diss: 00000003, fin: 19/36, node id: 13, n: 24
1480509320:19:{rd 370 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
1480509390:4:{rd 370 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
1480509436:16:{rd 370 res} diss: 00000003, fin: 20/37, node id: 16, n: 24
1480509500:17:{rd 370 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
1480513173:2:{rd 370 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
1480513215:8:{rd 370 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
1480513464:14:{rd 370 res} diss: 00000003, fin: 21/38, node id: 14, n: 24
1480513488:10:{rd 370 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
1480517108:3:{rd 370 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
1480517118:7:{rd 370 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
1480517203:5:{rd 370 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
1480517311:24:{rd 370 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
1480517388:20:{rd 370 res} diss: 00000003, fin: 22/39, node id: 20, n: 24
1480517401:15:{rd 370 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
1480521157:1:{rd 370 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
1480521323:21:{rd 370 res} diss: 00000003, fin: 22/40, node id: 21, n: 24
1480521379:18:{rd 370 res} diss: 00000003, fin: 23/40, node id: 18, n: 24
1484488878:14:{rd 371 res} diss: 00000003, fin: 15/32, node id: 14, n: 24
1484492602:8:{rd 371 res} diss: 00000003, fin: 16/33, node id: 8, n: 24
1484492667:4:{rd 371 res} diss: 00000003, fin: 16/33, node id: 4, n: 24
1484496579:2:{rd 371 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
1484496752:16:{rd 371 res} diss: 00000003, fin: 17/34, node id: 16, n: 24
1484500669:17:{rd 371 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
1484500691:10:{rd 371 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
1484504342:9:{rd 371 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
1484504389:5:{rd 371 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
1484504497:24:{rd 371 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
1484504563:23:{rd 371 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
1484504589:19:{rd 371 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
1484508342:1:{rd 371 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
1484508528:11:{rd 371 res} diss: 00000003, fin: 19/37, node id: 11, n: 24
1484520164:7:{rd 371 res} diss: 00000003, fin: 23/40, node id: 7, n: 24
1484523954:3:{rd 371 res} diss: 00000003, fin: 24/41, node id: 3, n: 24
1484524070:6:{rd 371 res} diss: 00000003, fin: 24/41, node id: 6, n: 24
1484524161:18:{rd 371 res} diss: 00000003, fin: 24/41, node id: 18, n: 24
1484524166:22:{rd 371 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
1484524201:13:{rd 371 res} diss: 00000003, fin: 24/41, node id: 13, n: 24
1484524254:15:{rd 371 res} diss: 00000003, fin: 24/41, node id: 15, n: 24
1484528023:12:{rd 371 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
1484528037:21:{rd 371 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
1484528083:20:{rd 371 res} diss: 00000003, fin: 25/42, node id: 20, n: 24
1488511350:9:{rd 372 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
1488511382:21:{rd 372 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
1488511390:3:{rd 372 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
1488511441:22:{rd 372 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
1488515157:1:{rd 372 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
1488515222:19:{rd 372 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
1488515234:7:{rd 372 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
1488515312:11:{rd 372 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
1488515329:18:{rd 372 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
1488515344:13:{rd 372 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
1488515383:23:{rd 372 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
1488515392:15:{rd 372 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
1488515513:12:{rd 372 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
1488519119:5:{rd 372 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
1488519153:6:{rd 372 res} diss: 00000003, fin: 22/40, node id: 6, n: 24
1488519194:20:{rd 372 res} diss: 00000003, fin: 22/40, node id: 20, n: 24
1488519273:24:{rd 372 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
1488519296:17:{rd 372 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
1488519375:16:{rd 372 res} diss: 00000003, fin: 23/40, node id: 16, n: 24
1488523007:8:{rd 372 res} diss: 00000003, fin: 24/41, node id: 8, n: 24
1488523145:4:{rd 372 res} diss: 00000003, fin: 24/41, node id: 4, n: 24
1488523174:10:{rd 372 res} diss: 00000003, fin: 24/41, node id: 10, n: 24
1488527159:2:{rd 372 res} diss: 00000003, fin: 25/42, node id: 2, n: 24
1488527159:14:{rd 372 res} diss: 00000003, fin: 25/42, node id: 14, n: 24
1492490854:14:{rd 373 res} diss: 00000003, fin: 16/33, node id: 14, n: 24
1492490905:8:{rd 373 res} diss: 00000003, fin: 16/33, node id: 8, n: 24
1492491001:16:{rd 373 res} diss: 00000003, fin: 16/33, node id: 16, n: 24
1492494707:2:{rd 373 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
1492494762:4:{rd 373 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
1492494856:23:{rd 373 res} diss: 00000003, fin: 17/34, node id: 23, n: 24
1492494876:17:{rd 373 res} diss: 00000003, fin: 17/34, node id: 17, n: 24
1492494969:19:{rd 373 res} diss: 00000003, fin: 17/34, node id: 19, n: 24
1492498560:9:{rd 373 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
1492498764:10:{rd 373 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
1492498767:11:{rd 373 res} diss: 00000003, fin: 18/35, node id: 11, n: 24
1492502424:5:{rd 373 res} diss: 00000003, fin: 19/36, node id: 5, n: 24
1492502581:21:{rd 373 res} diss: 00000003, fin: 19/36, node id: 21, n: 24
1492502600:6:{rd 373 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
1492502744:24:{rd 373 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
1492502758:3:{rd 373 res} diss: 00000003, fin: 19/36, node id: 3, n: 24
1492506378:7:{rd 373 res} diss: 00000003, fin: 20/37, node id: 7, n: 24
1492506437:12:{rd 373 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
1492506491:1:{rd 373 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
1492506539:15:{rd 373 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
1492506566:13:{rd 373 res} diss: 00000003, fin: 20/37, node id: 13, n: 24
1492506591:18:{rd 373 res} diss: 00000003, fin: 20/37, node id: 18, n: 24
1492506695:20:{rd 373 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
1492510521:22:{rd 373 res} diss: 00000003, fin: 20/38, node id: 22, n: 24
1496493807:16:{rd 374 res} diss: 00000003, fin: 17/34, node id: 16, n: 24
1496497547:4:{rd 374 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
1496497567:8:{rd 374 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
1496497603:17:{rd 374 res} diss: 00000003, fin: 18/35, node id: 17, n: 24
1496497744:19:{rd 374 res} diss: 00000003, fin: 18/35, node id: 19, n: 24
1496497759:23:{rd 374 res} diss: 00000003, fin: 18/35, node id: 23, n: 24
1496501454:2:{rd 374 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
