282207:8:Rime started with address 8.0
299277:23:Rime started with address 23.0
333349:7:Rime started with address 7.0
366651:21:Rime started with address 21.0
377983:24:Rime started with address 24.0
386125:11:Rime started with address 11.0
535057:13:Rime started with address 13.0
570442:1:Rime started with address 1.0
624013:18:Rime started with address 18.0
635941:3:Rime started with address 3.0
636936:10:Rime started with address 10.0
683565:9:Rime started with address 9.0
689534:19:Rime started with address 19.0
765156:2:Rime started with address 2.0
810970:5:Rime started with address 5.0
897642:20:Rime started with address 20.0
912060:12:Rime started with address 12.0
917071:22:Rime started with address 22.0
954455:17:Rime started with address 17.0
991288:6:Rime started with address 6.0
1065400:16:Rime started with address 16.0
1105578:4:Rime started with address 4.0
1204626:15:Rime started with address 15.0
1264375:14:Rime started with address 14.0
1932454992:8:{rd 483 res} read: 238, ts: 236, fin: 16/37, writer id: 1, n: 24
1932455016:9:{rd 483 res} read: 238, ts: 236, fin: 16/37, writer id: 1, n: 24
1932455032:3:{rd 483 res} read: 238, ts: 236, fin: 16/37, writer id: 1, n: 24
1932455042:23:{rd 483 res} read: 238, ts: 236, fin: 16/37, writer id: 1, n: 24
1932458803:15:{rd 483 res} read: 238, ts: 236, fin: 15/38, writer id: 1, n: 24
1932458845:19:{rd 483 res} read: 238, ts: 236, fin: 17/38, writer id: 1, n: 24
1932458854:11:{rd 483 res} read: 238, ts: 236, fin: 17/38, writer id: 1, n: 24
1932466669:13:{rd 483 res} read: 238, ts: 236, fin: 16/40, writer id: 1, n: 24
1932470629:22:{rd 483 res} read: 238, ts: 236, fin: 16/41, writer id: 1, n: 24
1932478333:12:{rd 483 res} read: 238, ts: 236, fin: 16/43, writer id: 1, n: 24
1932482314:7:{rd 483 res} read: 238, ts: 236, fin: 16/44, writer id: 1, n: 24
1932482356:6:{rd 483 res} read: 238, ts: 236, fin: 15/44, writer id: 1, n: 24
1932608059:16:{rd 483 res} read: 238, ts: 236, fin: 16/76, writer id: 1, n: 24
1932612008:17:{rd 483 res} read: 238, ts: 236, fin: 16/77, writer id: 1, n: 24
1932803765:2:{rd 483 res} read: 238, ts: 236, fin: 15/126, writer id: 1, n: 24
1936426517:24:{rd 484 res} read: 238, ts: 236, fin: 9/30, writer id: 1, n: 24
1936430489:5:{rd 484 res} read: 238, ts: 236, fin: 10/31, writer id: 1, n: 24
1936438326:14:{rd 484 res} read: 238, ts: 236, fin: 11/33, writer id: 1, n: 24
1936438499:8:{rd 484 res} read: 238, ts: 236, fin: 11/33, writer id: 1, n: 24
1936442252:22:{rd 484 res} read: 238, ts: 236, fin: 13/34, writer id: 1, n: 24
1936442316:4:{rd 484 res} read: 238, ts: 236, fin: 11/34, writer id: 1, n: 24
1936446057:12:{rd 484 res} read: 238, ts: 236, fin: 14/35, writer id: 1, n: 24
1936446152:7:{rd 484 res} read: 238, ts: 236, fin: 14/35, writer id: 1, n: 24
1936446154:21:{rd 484 res} read: 238, ts: 236, fin: 14/35, writer id: 1, n: 24
1936446204:13:{rd 484 res} read: 238, ts: 236, fin: 14/35, writer id: 1, n: 24
1936446252:16:{rd 484 res} read: 238, ts: 236, fin: 14/35, writer id: 1, n: 24
1936449967:17:{rd 484 res} read: 238, ts: 236, fin: 15/36, writer id: 1, n: 24
1936450016:3:{rd 484 res} read: 238, ts: 236, fin: 15/36, writer id: 1, n: 24
1936450124:15:{rd 484 res} read: 238, ts: 236, fin: 15/36, writer id: 1, n: 24
1936450156:18:{rd 484 res} read: 238, ts: 236, fin: 15/36, writer id: 1, n: 24
1936465804:2:{rd 484 res} read: 238, ts: 236, fin: 11/40, writer id: 1, n: 24
1936465839:20:{rd 484 res} read: 238, ts: 236, fin: 15/40, writer id: 1, n: 24
1936469641:19:{rd 484 res} read: 238, ts: 236, fin: 15/41, writer id: 1, n: 24
1936473531:23:{rd 484 res} read: 238, ts: 236, fin: 15/42, writer id: 1, n: 24
1936473562:11:{rd 484 res} read: 238, ts: 236, fin: 15/42, writer id: 1, n: 24
1936477496:9:{rd 484 res} read: 238, ts: 236, fin: 14/43, writer id: 1, n: 24
1936798537:6:{rd 484 res} read: 238, ts: 236, fin: 13/125, writer id: 1, n: 24
1936799152:10:{rd 484 res} read: 238, ts: 236, fin: 10/125, writer id: 1, n: 24
1936803069:1:{rd 484 res} read: 238, ts: 236, fin: 10/126, writer id: 1, n: 24
1940433295:10:{rd 485 res} read: 239, ts: 237, fin: 9/32, writer id: 1, n: 24
1940436638:1:{rd 485 res} written: 239, ts: 237, fin: 12/33, n: 24
1940436652:24:{rd 485 res} written: 239, ts: 237, fin: 12/33, n: 24
1940437327:11:{rd 485 res} read: 239, ts: 237, fin: 12/33, writer id: 1, n: 24
1940437359:5:{rd 485 res} read: 239, ts: 237, fin: 12/33, writer id: 1, n: 24
1940437389:22:{rd 485 res} read: 239, ts: 237, fin: 12/33, writer id: 1, n: 24
1940437444:23:{rd 485 res} read: 239, ts: 237, fin: 12/33, writer id: 1, n: 24
1940441264:20:{rd 485 res} read: 239, ts: 237, fin: 13/34, writer id: 1, n: 24
1940441274:19:{rd 485 res} read: 239, ts: 237, fin: 11/34, writer id: 1, n: 24
1940441291:13:{rd 485 res} read: 239, ts: 237, fin: 13/34, writer id: 1, n: 24
1940441333:7:{rd 485 res} read: 239, ts: 237, fin: 13/34, writer id: 1, n: 24
1940441337:12:{rd 485 res} read: 239, ts: 237, fin: 13/34, writer id: 1, n: 24
1940441354:21:{rd 485 res} read: 239, ts: 237, fin: 11/34, writer id: 1, n: 24
1940441365:18:{rd 485 res} read: 239, ts: 237, fin: 13/34, writer id: 1, n: 24
1940445189:15:{rd 485 res} read: 239, ts: 237, fin: 14/35, writer id: 1, n: 24
1940445229:3:{rd 485 res} read: 239, ts: 237, fin: 13/35, writer id: 1, n: 24
1940468664:14:{rd 485 res} read: 239, ts: 237, fin: 11/41, writer id: 1, n: 24
1940468714:2:{rd 485 res} read: 239, ts: 237, fin: 11/41, writer id: 1, n: 24
1940472533:8:{rd 485 res} read: 239, ts: 237, fin: 11/42, writer id: 1, n: 24
1940473032:4:{rd 485 res} read: 239, ts: 237, fin: 11/42, writer id: 1, n: 24
1940476906:16:{rd 485 res} read: 239, ts: 237, fin: 10/43, writer id: 1, n: 24
1940523642:17:{rd 485 res} read: 239, ts: 237, fin: 11/55, writer id: 1, n: 24
1940598356:6:{rd 485 res} read: 239, ts: 237, fin: 10/74, writer id: 1, n: 24
1940723318:9:{rd 485 res} read: 239, ts: 237, fin: 11/106, writer id: 1, n: 24
1944428580:19:{rd 486 res} read: 239, ts: 237, fin: 10/31, writer id: 1, n: 24
1944432418:17:{rd 486 res} read: 239, ts: 237, fin: 11/32, writer id: 1, n: 24
1944444131:4:{rd 486 res} read: 239, ts: 237, fin: 14/35, writer id: 1, n: 24
1944444265:8:{rd 486 res} read: 239, ts: 237, fin: 14/35, writer id: 1, n: 24
1944448090:14:{rd 486 res} read: 239, ts: 237, fin: 15/36, writer id: 1, n: 24
1944448100:2:{rd 486 res} read: 239, ts: 237, fin: 15/36, writer id: 1, n: 24
1944452003:10:{rd 486 res} read: 239, ts: 237, fin: 16/37, writer id: 1, n: 24
1944452023:22:{rd 486 res} read: 239, ts: 237, fin: 16/37, writer id: 1, n: 24
1944452090:12:{rd 486 res} read: 239, ts: 237, fin: 16/37, writer id: 1, n: 24
1944455902:6:{rd 486 res} read: 239, ts: 237, fin: 13/38, writer id: 1, n: 24
1944455904:1:{rd 486 res} read: 239, ts: 237, fin: 17/38, writer id: 1, n: 24
1944455934:24:{rd 486 res} read: 239, ts: 237, fin: 17/38, writer id: 1, n: 24
1944455955:13:{rd 486 res} read: 239, ts: 237, fin: 17/38, writer id: 1, n: 24
1944456017:3:{rd 486 res} read: 239, ts: 237, fin: 17/38, writer id: 1, n: 24
1944456039:7:{rd 486 res} read: 239, ts: 237, fin: 17/38, writer id: 1, n: 24
1944456064:5:{rd 486 res} read: 239, ts: 237, fin: 17/38, writer id: 1, n: 24
1944459942:20:{rd 486 res} read: 239, ts: 237, fin: 18/39, writer id: 1, n: 24
1944459956:21:{rd 486 res} read: 239, ts: 237, fin: 18/39, writer id: 1, n: 24
1944460008:15:{rd 486 res} read: 239, ts: 237, fin: 18/39, writer id: 1, n: 24
1944491416:9:{rd 486 res} read: 239, ts: 237, fin: 12/47, writer id: 1, n: 24
1944534647:11:{rd 486 res} read: 239, ts: 237, fin: 11/58, writer id: 1, n: 24
1944538430:23:{rd 486 res} read: 239, ts: 237, fin: 11/59, writer id: 1, n: 24
1944651905:16:{rd 486 res} read: 239, ts: 237, fin: 14/88, writer id: 1, n: 24
1944749863:18:{rd 486 res} read: 239, ts: 237, fin: 18/113, writer id: 1, n: 24
1948431453:23:{rd 487 res} read: 240, ts: 238, fin: 11/32, writer id: 1, n: 24
1948435373:22:{rd 487 res} read: 240, ts: 238, fin: 12/33, writer id: 1, n: 24
1948435405:19:{rd 487 res} read: 240, ts: 238, fin: 12/33, writer id: 1, n: 24
1948439214:11:{rd 487 res} read: 240, ts: 238, fin: 9/34, writer id: 1, n: 24
1948439252:12:{rd 487 res} read: 240, ts: 238, fin: 11/34, writer id: 1, n: 24
1948439283:16:{rd 487 res} read: 240, ts: 238, fin: 13/34, writer id: 1, n: 24
1948439377:4:{rd 487 res} read: 240, ts: 238, fin: 13/34, writer id: 1, n: 24
1948439378:8:{rd 487 res} read: 240, ts: 238, fin: 13/34, writer id: 1, n: 24
1948443117:9:{rd 487 res} read: 240, ts: 238, fin: 10/35, writer id: 1, n: 24
1948443213:7:{rd 487 res} read: 240, ts: 238, fin: 14/35, writer id: 1, n: 24
1948443222:17:{rd 487 res} read: 240, ts: 238, fin: 12/35, writer id: 1, n: 24
1948443245:6:{rd 487 res} read: 240, ts: 238, fin: 10/35, writer id: 1, n: 24
1948443262:2:{rd 487 res} read: 240, ts: 238, fin: 14/35, writer id: 1, n: 24
1948443283:20:{rd 487 res} read: 240, ts: 238, fin: 14/35, writer id: 1, n: 24
1948443307:14:{rd 487 res} read: 240, ts: 238, fin: 14/35, writer id: 1, n: 24
1948443333:5:{rd 487 res} read: 240, ts: 238, fin: 14/35, writer id: 1, n: 24
1948446283:24:{rd 487 res} written: 240, ts: 238, fin: 15/36, n: 24
1948446343:1:{rd 487 res} written: 240, ts: 238, fin: 15/36, n: 24
1948447144:18:{rd 487 res} read: 240, ts: 238, fin: 15/36, writer id: 1, n: 24
1948447158:3:{rd 487 res} read: 240, ts: 238, fin: 15/36, writer id: 1, n: 24
1948447217:10:{rd 487 res} read: 240, ts: 238, fin: 15/36, writer id: 1, n: 24
1948454941:21:{rd 487 res} read: 240, ts: 238, fin: 15/38, writer id: 1, n: 24
1948705712:13:{rd 487 res} read: 240, ts: 238, fin: 13/102, writer id: 1, n: 24
1948748853:15:{rd 487 res} read: 240, ts: 238, fin: 15/113, writer id: 1, n: 24
1952422546:14:{rd 488 res} read: 240, ts: 238, fin: 9/30, writer id: 1, n: 24
1952422622:4:{rd 488 res} read: 240, ts: 238, fin: 9/30, writer id: 1, n: 24
1952426477:17:{rd 488 res} read: 240, ts: 238, fin: 10/31, writer id: 1, n: 24
1952426513:8:{rd 488 res} read: 240, ts: 238, fin: 10/31, writer id: 1, n: 24
1952426552:3:{rd 488 res} read: 240, ts: 238, fin: 10/31, writer id: 1, n: 24
1952426612:5:{rd 488 res} read: 240, ts: 238, fin: 10/31, writer id: 1, n: 24
1952426682:1:{rd 488 res} read: 240, ts: 238, fin: 10/31, writer id: 1, n: 24
1952430480:19:{rd 488 res} read: 240, ts: 238, fin: 11/32, writer id: 1, n: 24
1952430530:21:{rd 488 res} read: 240, ts: 238, fin: 11/32, writer id: 1, n: 24
1952430568:20:{rd 488 res} read: 240, ts: 238, fin: 11/32, writer id: 1, n: 24
1952430607:24:{rd 488 res} read: 240, ts: 238, fin: 11/32, writer id: 1, n: 24
1952434531:18:{rd 488 res} read: 240, ts: 238, fin: 12/33, writer id: 1, n: 24
1952434548:7:{rd 488 res} read: 240, ts: 238, fin: 10/33, writer id: 1, n: 24
1952438225:2:{rd 488 res} read: 240, ts: 238, fin: 9/34, writer id: 1, n: 24
1952438393:13:{rd 488 res} read: 240, ts: 238, fin: 13/34, writer id: 1, n: 24
1952438470:22:{rd 488 res} read: 240, ts: 238, fin: 13/34, writer id: 1, n: 24
1952442267:12:{rd 488 res} read: 240, ts: 238, fin: 14/35, writer id: 1, n: 24
1952446159:6:{rd 488 res} read: 240, ts: 238, fin: 14/36, writer id: 1, n: 24
1952465711:23:{rd 488 res} read: 240, ts: 238, fin: 11/41, writer id: 1, n: 24
1952469728:11:{rd 488 res} read: 240, ts: 238, fin: 11/42, writer id: 1, n: 24
1952755651:15:{rd 488 res} read: 240, ts: 238, fin: 11/115, writer id: 1, n: 24
1952783093:10:{rd 488 res} read: 240, ts: 238, fin: 10/122, writer id: 1, n: 24
1952790889:16:{rd 488 res} read: 240, ts: 238, fin: 10/124, writer id: 1, n: 24
1952798871:9:{rd 488 res} read: 240, ts: 238, fin: 10/126, writer id: 1, n: 24
1956425516:12:{rd 489 res} read: 241, ts: 239, fin: 8/31, writer id: 1, n: 24
1956425616:21:{rd 489 res} read: 241, ts: 239, fin: 10/31, writer id: 1, n: 24
1956429399:7:{rd 489 res} read: 241, ts: 239, fin: 9/32, writer id: 1, n: 24
1956429403:3:{rd 489 res} read: 241, ts: 239, fin: 9/32, writer id: 1, n: 24
1956429442:6:{rd 489 res} read: 241, ts: 239, fin: 9/32, writer id: 1, n: 24
1956429533:10:{rd 489 res} read: 241, ts: 239, fin: 11/32, writer id: 1, n: 24
1956429610:2:{rd 489 res} read: 241, ts: 239, fin: 11/32, writer id: 1, n: 24
1956432717:24:{rd 489 res} written: 241, ts: 239, fin: 12/33, n: 24
1956433450:13:{rd 489 res} read: 241, ts: 239, fin: 12/33, writer id: 1, n: 24
1956433457:4:{rd 489 res} read: 241, ts: 239, fin: 12/33, writer id: 1, n: 24
1956433512:11:{rd 489 res} read: 241, ts: 239, fin: 12/33, writer id: 1, n: 24
1956433519:22:{rd 489 res} read: 241, ts: 239, fin: 12/33, writer id: 1, n: 24
1956433561:5:{rd 489 res} read: 241, ts: 239, fin: 12/33, writer id: 1, n: 24
1956436626:1:{rd 489 res} written: 241, ts: 239, fin: 13/34, n: 24
1956437351:8:{rd 489 res} read: 241, ts: 239, fin: 13/34, writer id: 1, n: 24
1956437383:14:{rd 489 res} read: 241, ts: 239, fin: 13/34, writer id: 1, n: 24
1956437392:19:{rd 489 res} read: 241, ts: 239, fin: 13/34, writer id: 1, n: 24
1956441214:17:{rd 489 res} read: 241, ts: 239, fin: 14/35, writer id: 1, n: 24
1956441252:23:{rd 489 res} read: 241, ts: 239, fin: 14/35, writer id: 1, n: 24
1956441298:16:{rd 489 res} read: 241, ts: 239, fin: 14/35, writer id: 1, n: 24
1956445227:18:{rd 489 res} read: 241, ts: 239, fin: 11/36, writer id: 1, n: 24
1956449076:15:{rd 489 res} read: 241, ts: 239, fin: 10/37, writer id: 1, n: 24
1956723441:20:{rd 489 res} read: 241, ts: 239, fin: 12/107, writer id: 1, n: 24
1956754579:9:{rd 489 res} read: 241, ts: 239, fin: 12/115, writer id: 1, n: 24
1960432546:20:{rd 490 res} read: 241, ts: 239, fin: 12/33, writer id: 1, n: 24
1960436435:1:{rd 490 res} read: 241, ts: 239, fin: 12/34, writer id: 1, n: 24
1960436508:18:{rd 490 res} read: 241, ts: 239, fin: 13/34, writer id: 1, n: 24
1960440398:5:{rd 490 res} read: 241, ts: 239, fin: 14/35, writer id: 1, n: 24
1960444129:13:{rd 490 res} read: 241, ts: 239, fin: 15/36, writer id: 1, n: 24
1960444197:10:{rd 490 res} read: 241, ts: 239, fin: 15/36, writer id: 1, n: 24
1960444208:24:{rd 490 res} read: 241, ts: 239, fin: 15/36, writer id: 1, n: 24
1960444219:2:{rd 490 res} read: 241, ts: 239, fin: 15/36, writer id: 1, n: 24
1960448093:9:{rd 490 res} read: 241, ts: 239, fin: 16/37, writer id: 1, n: 24
1960448111:14:{rd 490 res} read: 241, ts: 239, fin: 16/37, writer id: 1, n: 24
1960448128:8:{rd 490 res} read: 241, ts: 239, fin: 16/37, writer id: 1, n: 24
1960448128:22:{rd 490 res} read: 241, ts: 239, fin: 14/37, writer id: 1, n: 24
1960448179:4:{rd 490 res} read: 241, ts: 239, fin: 16/37, writer id: 1, n: 24
1960448232:7:{rd 490 res} read: 241, ts: 239, fin: 16/37, writer id: 1, n: 24
1960452017:23:{rd 490 res} read: 241, ts: 239, fin: 17/38, writer id: 1, n: 24
1960452051:12:{rd 490 res} read: 241, ts: 239, fin: 10/38, writer id: 1, n: 24
1960452074:16:{rd 490 res} read: 241, ts: 239, fin: 17/38, writer id: 1, n: 24
1960455894:17:{rd 490 res} read: 241, ts: 239, fin: 18/39, writer id: 1, n: 24
1960455991:11:{rd 490 res} read: 241, ts: 239, fin: 18/39, writer id: 1, n: 24
1960471628:3:{rd 490 res} read: 241, ts: 239, fin: 16/43, writer id: 1, n: 24
1960550340:21:{rd 490 res} read: 241, ts: 239, fin: 14/63, writer id: 1, n: 24
1960554395:15:{rd 490 res} read: 241, ts: 239, fin: 14/64, writer id: 1, n: 24
1960769201:19:{rd 490 res} read: 241, ts: 239, fin: 17/119, writer id: 1, n: 24
1960796682:6:{rd 490 res} read: 241, ts: 239, fin: 10/126, writer id: 1, n: 24
1964431530:11:{rd 491 res} read: 242, ts: 240, fin: 12/33, writer id: 1, n: 24
1964435351:15:{rd 491 res} read: 242, ts: 240, fin: 13/34, writer id: 1, n: 24
1964435355:23:{rd 491 res} read: 242, ts: 240, fin: 13/34, writer id: 1, n: 24
1964435400:19:{rd 491 res} read: 242, ts: 240, fin: 13/34, writer id: 1, n: 24
1964435402:9:{rd 491 res} read: 242, ts: 240, fin: 13/34, writer id: 1, n: 24
1964435404:16:{rd 491 res} read: 242, ts: 240, fin: 13/34, writer id: 1, n: 24
1964435458:8:{rd 491 res} read: 242, ts: 240, fin: 13/34, writer id: 1, n: 24
1964439251:14:{rd 491 res} read: 242, ts: 240, fin: 14/35, writer id: 1, n: 24
1964439277:21:{rd 491 res} read: 242, ts: 240, fin: 14/35, writer id: 1, n: 24
1964439311:18:{rd 491 res} read: 242, ts: 240, fin: 13/35, writer id: 1, n: 24
1964439388:4:{rd 491 res} read: 242, ts: 240, fin: 14/35, writer id: 1, n: 24
1964443199:7:{rd 491 res} read: 242, ts: 240, fin: 15/36, writer id: 1, n: 24
1964443210:22:{rd 491 res} read: 242, ts: 240, fin: 15/36, writer id: 1, n: 24
1964443276:20:{rd 491 res} read: 242, ts: 240, fin: 15/36, writer id: 1, n: 24
1964446291:1:{rd 491 res} written: 242, ts: 240, fin: 16/37, n: 24
1964447068:12:{rd 491 res} read: 242, ts: 240, fin: 16/37, writer id: 1, n: 24
1964447118:2:{rd 491 res} read: 242, ts: 240, fin: 14/37, writer id: 1, n: 24
1964447179:13:{rd 491 res} read: 242, ts: 240, fin: 16/37, writer id: 1, n: 24
1964450258:24:{rd 491 res} written: 242, ts: 240, fin: 17/38, n: 24
1964451038:10:{rd 491 res} read: 242, ts: 240, fin: 17/38, writer id: 1, n: 24
1964451160:5:{rd 491 res} read: 242, ts: 240, fin: 17/38, writer id: 1, n: 24
1964748817:17:{rd 491 res} read: 242, ts: 240, fin: 13/114, writer id: 1, n: 24
1964783892:6:{rd 491 res} read: 242, ts: 240, fin: 16/123, writer id: 1, n: 24
1964795817:3:{rd 491 res} read: 242, ts: 240, fin: 15/126, writer id: 1, n: 24
1968426498:17:{rd 492 res} read: 242, ts: 240, fin: 11/32, writer id: 1, n: 24
1968426663:1:{rd 492 res} read: 242, ts: 240, fin: 11/32, writer id: 1, n: 24
1968430517:5:{rd 492 res} read: 242, ts: 240, fin: 12/33, writer id: 1, n: 24
1968430548:19:{rd 492 res} read: 242, ts: 240, fin: 12/33, writer id: 1, n: 24
1968430615:16:{rd 492 res} read: 242, ts: 240, fin: 12/33, writer id: 1, n: 24
1968430635:24:{rd 492 res} read: 242, ts: 240, fin: 12/33, writer id: 1, n: 24
1968434445:11:{rd 492 res} read: 242, ts: 240, fin: 12/34, writer id: 1, n: 24
1968434469:10:{rd 492 res} read: 242, ts: 240, fin: 13/34, writer id: 1, n: 24
1968438338:23:{rd 492 res} read: 242, ts: 240, fin: 12/35, writer id: 1, n: 24
1968442346:18:{rd 492 res} read: 242, ts: 240, fin: 15/36, writer id: 1, n: 24
1968446251:22:{rd 492 res} read: 242, ts: 240, fin: 10/37, writer id: 1, n: 24
1968450105:13:{rd 492 res} read: 242, ts: 240, fin: 17/38, writer id: 1, n: 24
1968453909:12:{rd 492 res} read: 242, ts: 240, fin: 10/39, writer id: 1, n: 24
1968454050:4:{rd 492 res} read: 242, ts: 240, fin: 14/39, writer id: 1, n: 24
1968454067:7:{rd 492 res} read: 242, ts: 240, fin: 16/39, writer id: 1, n: 24
1968454169:8:{rd 492 res} read: 242, ts: 240, fin: 14/39, writer id: 1, n: 24
1968457976:14:{rd 492 res} read: 242, ts: 240, fin: 14/40, writer id: 1, n: 24
1968481570:6:{rd 492 res} read: 242, ts: 240, fin: 10/46, writer id: 1, n: 24
1968485355:9:{rd 492 res} read: 242, ts: 240, fin: 9/47, writer id: 1, n: 24
1968520970:21:{rd 492 res} read: 242, ts: 240, fin: 15/56, writer id: 1, n: 24
1968524768:15:{rd 492 res} read: 242, ts: 240, fin: 15/57, writer id: 1, n: 24
1968524805:3:{rd 492 res} read: 242, ts: 240, fin: 16/57, writer id: 1, n: 24
1968728194:2:{rd 492 res} read: 242, ts: 240, fin: 14/109, writer id: 1, n: 24
1968728272:20:{rd 492 res} read: 242, ts: 240, fin: 14/109, writer id: 1, n: 24
1972417694:23:{rd 493 res} read: 243, ts: 241, fin: 9/30, writer id: 1, n: 24
1972417742:11:{rd 493 res} read: 243, ts: 241, fin: 9/30, writer id: 1, n: 24
1972421778:19:{rd 493 res} read: 243, ts: 241, fin: 10/31, writer id: 1, n: 24
1972429540:8:{rd 493 res} read: 243, ts: 241, fin: 12/33, writer id: 1, n: 24
1972429560:6:{rd 493 res} read: 243, ts: 241, fin: 11/33, writer id: 1, n: 24
1972429579:22:{rd 493 res} read: 243, ts: 241, fin: 12/33, writer id: 1, n: 24
1972433449:4:{rd 493 res} read: 243, ts: 241, fin: 13/34, writer id: 1, n: 24
1972433495:7:{rd 493 res} read: 243, ts: 241, fin: 13/34, writer id: 1, n: 24
1972433520:12:{rd 493 res} read: 243, ts: 241, fin: 13/34, writer id: 1, n: 24
1972433533:13:{rd 493 res} read: 243, ts: 241, fin: 13/34, writer id: 1, n: 24
1972433548:14:{rd 493 res} read: 243, ts: 241, fin: 13/34, writer id: 1, n: 24
1972437410:10:{rd 493 res} read: 243, ts: 241, fin: 14/35, writer id: 1, n: 24
1972437424:3:{rd 493 res} read: 243, ts: 241, fin: 14/35, writer id: 1, n: 24
1972440517:24:{rd 493 res} written: 243, ts: 241, fin: 15/36, n: 24
1972441364:2:{rd 493 res} read: 243, ts: 241, fin: 13/36, writer id: 1, n: 24
1972441379:5:{rd 493 res} read: 243, ts: 241, fin: 15/36, writer id: 1, n: 24
1972448254:1:{rd 493 res} written: 243, ts: 241, fin: 15/38, n: 24
1972453120:20:{rd 493 res} read: 243, ts: 241, fin: 15/39, writer id: 1, n: 24
1972453212:21:{rd 493 res} read: 243, ts: 241, fin: 14/39, writer id: 1, n: 24
1972457090:18:{rd 493 res} read: 243, ts: 241, fin: 15/40, writer id: 1, n: 24
1972460890:15:{rd 493 res} read: 243, ts: 241, fin: 14/41, writer id: 1, n: 24
1972500361:16:{rd 493 res} read: 243, ts: 241, fin: 12/51, writer id: 1, n: 24
1972531430:17:{rd 493 res} read: 243, ts: 241, fin: 12/59, writer id: 1, n: 24
1972789840:9:{rd 493 res} read: 243, ts: 241, fin: 10/125, writer id: 1, n: 24
1976412524:1:{rd 494 res} read: 243, ts: 241, fin: 8/29, writer id: 1, n: 24
1976416614:6:{rd 494 res} read: 243, ts: 241, fin: 8/30, writer id: 1, n: 24
1976416766:12:{rd 494 res} read: 243, ts: 241, fin: 9/30, writer id: 1, n: 24
1976416776:20:{rd 494 res} read: 243, ts: 241, fin: 9/30, writer id: 1, n: 24
1976420745:22:{rd 494 res} read: 243, ts: 241, fin: 10/31, writer id: 1, n: 24
1976420793:18:{rd 494 res} read: 243, ts: 241, fin: 10/31, writer id: 1, n: 24
1976420880:15:{rd 494 res} read: 243, ts: 241, fin: 10/31, writer id: 1, n: 24
1976424589:21:{rd 494 res} read: 243, ts: 241, fin: 11/32, writer id: 1, n: 24
1976440283:9:{rd 494 res} read: 243, ts: 241, fin: 13/36, writer id: 1, n: 24
1976440394:16:{rd 494 res} read: 243, ts: 241, fin: 15/36, writer id: 1, n: 24
1976444179:23:{rd 494 res} read: 243, ts: 241, fin: 16/37, writer id: 1, n: 24
1976444348:8:{rd 494 res} read: 243, ts: 241, fin: 12/37, writer id: 1, n: 24
1976448049:4:{rd 494 res} read: 243, ts: 241, fin: 9/38, writer id: 1, n: 24
1976448173:11:{rd 494 res} read: 243, ts: 241, fin: 16/38, writer id: 1, n: 24
1976452040:2:{rd 494 res} read: 243, ts: 241, fin: 10/39, writer id: 1, n: 24
1976452195:14:{rd 494 res} read: 243, ts: 241, fin: 10/39, writer id: 1, n: 24
1976499328:10:{rd 494 res} read: 243, ts: 241, fin: 10/51, writer id: 1, n: 24
1976499330:13:{rd 494 res} read: 243, ts: 241, fin: 10/51, writer id: 1, n: 24
1976503324:5:{rd 494 res} read: 243, ts: 241, fin: 10/52, writer id: 1, n: 24
1976503354:3:{rd 494 res} read: 243, ts: 241, fin: 11/52, writer id: 1, n: 24
1976503435:24:{rd 494 res} read: 243, ts: 241, fin: 10/52, writer id: 1, n: 24
1976546490:17:{rd 494 res} read: 243, ts: 241, fin: 16/63, writer id: 1, n: 24
1976550180:19:{rd 494 res} read: 243, ts: 241, fin: 16/64, writer id: 1, n: 24
1976792897:7:{rd 494 res} read: 243, ts: 241, fin: 11/126, writer id: 1, n: 24
1980406447:24:{rd 495 res} written: 244, ts: 242, fin: 7/28, n: 24
1980410677:1:{rd 495 res} written: 244, ts: 242, fin: 8/29, n: 24
1980411453:5:{rd 495 res} read: 244, ts: 242, fin: 8/29, writer id: 1, n: 24
1980415707:20:{rd 495 res} read: 244, ts: 242, fin: 9/30, writer id: 1, n: 24
1980423772:17:{rd 495 res} read: 244, ts: 242, fin: 11/32, writer id: 1, n: 24
1980427535:4:{rd 495 res} read: 244, ts: 242, fin: 12/33, writer id: 1, n: 24
1980431418:6:{rd 495 res} read: 244, ts: 242, fin: 13/34, writer id: 1, n: 24
1980431470:21:{rd 495 res} read: 244, ts: 242, fin: 13/34, writer id: 1, n: 24
1980431550:8:{rd 495 res} read: 244, ts: 242, fin: 13/34, writer id: 1, n: 24
1980431587:15:{rd 495 res} read: 244, ts: 242, fin: 13/34, writer id: 1, n: 24
1980435417:12:{rd 495 res} read: 244, ts: 242, fin: 14/35, writer id: 1, n: 24
1980439344:22:{rd 495 res} read: 244, ts: 242, fin: 15/36, writer id: 1, n: 24
1980447156:11:{rd 495 res} read: 244, ts: 242, fin: 11/38, writer id: 1, n: 24
1980463286:3:{rd 495 res} read: 244, ts: 242, fin: 15/42, writer id: 1, n: 24
1980466700:7:{rd 495 res} read: 244, ts: 242, fin: 15/43, writer id: 1, n: 24
1980470999:13:{rd 495 res} read: 244, ts: 242, fin: 15/44, writer id: 1, n: 24
1980494552:23:{rd 495 res} read: 244, ts: 242, fin: 11/50, writer id: 1, n: 24
1980498305:2:{rd 495 res} read: 244, ts: 242, fin: 10/51, writer id: 1, n: 24
